-5.78895644979386 -0.556138301614763 -0.143684762438149 -0.638303633370182 -0.233904970519352 -0.347824608288789 0.610290421880952 -1.94460107563777 0.0160660738332337 0.157759702917256 -0.338970705622048
-5.7465867450878 1.75479005603881 0.68998308280456 0.965333156630463 -0.307568682650434 1.29242299240955 0.96728433960321 1.0460221065955 1.73899135266692 0.793076313458557 -0.831542826555931
-5.71154573090156 -0.039158170440182 1.26115122328543 1.26905044782063 0.699901058183042 2.08813672456675 -1.0888352230119 1.5893666079891 1.98808861356729 -1.05518900529401 -1.01640385702386
-5.78063878927634 -0.386229572826609 0.497426057470027 0.186022921497315 -0.374852885794195 0.313106508750031 -0.655741285279274 0.95266162979296 -0.0595835678379884 -0.397376231646726 0.531641048104607
-5.3892511169054 1.21355138288406 0.902910122660573 0.857626153099726 -0.142246230773578 1.29243738405881 0.245305656929518 0.453606220950114 2.75656744313598 0.426192234138947 -0.141770366804765
-5.43207667085674 0.281479762553247 0.505276497275557 -0.447051527555919 -0.0407192170484902 0.797120818389837 0.280643845761119 -0.826087672274969 0.649494861319268 0.147424220110279 0.809691502026538
-5.43756104324606 -0.187081324348404 0.198622303752174 -0.136546581874186 -0.556559022357042 0.000773179535773459 0.679822304556033 -0.0203548789308801 0.264862014096184 0.33860859843132 -0.382542701320814
-5.44123415020571 -0.0071905140722079 2.2050663644784 1.41536208984412 -0.00774987955056255 0.15726784995538 2.49564293162443 3.48229930430871 5.31734905549214 -0.452394480552743 9.48601487662934
-5.43664492813935 -0.891800533369962 -0.190645194093527 0.165081545658145 0.119109786893546 -0.00391845139243777 -0.820406375443442 -0.100687537413799 -0.511065989501642 -0.262407957738765 0.394552825469671
-5.89145813913837 -0.1056547038636 -0.423574470684021 -0.0670093175545139 -0.230600112078014 -0.184945198277798 -0.275212726906773 0.152833282324793 0.0573478228205957 0.344272456295868 -0.191546730382536
-5.79075508876076 -0.233520607840202 0.127773435937852 0.209496234378866 -0.175600626635179 0.173971772811809 0.27121476788756 0.204591812496009 -0.280558758521607 -0.149850875211975 0.2062636279663
-5.82017528961735 1.15726481944539 0.647705267959833 1.63404453205628 0.0765525502286073 1.5252155787605 0.500934063925386 1.23361750259037 3.42052495490808 0.773267735518887 -0.0758280710639974
-5.60485502687942 -0.619026180835209 -0.147036073966405 -0.264567648378174 0.282880235026863 0.175786456230365 -0.0203433654586784 -0.720842416162806 0.224644938986498 -0.190926498690316 0.485796027973154
-4.94071229531184 -0.708889828534399 0.0185331983350081 -0.0274830329062948 -0.0180086822986841 -0.16098955087947 -0.0934924098377825 -0.291958464403132 -0.388874416438751 -0.121671279024291 0.0390843704899923
-4.95177231718307 1.16932845762458 0.763594372623109 1.34756680000459 0.0520998838660489 1.20061005887852 0.331563906747539 1.10676498439204 2.69197726662107 0.821257052060871 -0.110429603924122
-4.93340637217672 2.67933138749261 1.23356515482091 2.21306054424108 0.0158591130949028 1.91457958070661 0.876029791258948 1.28003123430579 3.74645778387063 0.917840830794334 -0.826182701396987
-4.97996967741539 -0.543933818457558 -0.00432048657075202 -0.391227620838623 -0.173817716212996 0.0994606381191241 0.179767143413874 0.0100348340701198 -0.0502530767782655 0.411706481414363 0.287812052593719
-5.69209118490429 1.03082841766082 0.862217385299388 1.89876438664607 0.408332859610164 1.52036640198382 1.12810077471685 0.944384874074961 3.19350642053791 1.10085462613181 -0.670637590036287
-5.75304057829223 1.10372796651985 0.186839150046282 2.23374995997655 1.17470533545511 1.99212814003034 -1.51704413591696 1.81696794842107 5.00540963248674 0.699243495891078 -0.394698487849247
-5.73151982275298 -0.730069391578595 -0.0813263233608028 -0.0465358787215911 -0.124459669950274 -0.113109939519293 0.000163693450713796 0.0259323527032542 -0.125402892533011 0.0294881787847625 -0.0111661313583278
-5.7214322190687 -0.501152169573664 0.00529521450473187 -0.11326716314337 -0.0119337957881065 -0.055055003445503 0.283124988616123 -0.143666887866995 0.250030102630401 0.346076232278663 0.0463435177306884
-5.78069872479546 0.862271383231745 -0.620176696544823 -0.221785391160213 0.628231215939446 0.507691467321833 0.0644669515791465 -1.46534685976914 -0.154163426424364 -0.0630123406306112 0.248747709509898
-5.78997128095897 -0.866317137378619 0.0110708257085873 -0.103292505916969 0.0803358964959663 -0.0452554418629584 0.074665066638333 -0.0534699606053437 -0.110718880798514 0.00255320668546522 0.320832107836496
-5.71577439112777 -0.578989183695944 -0.100302146534958 -0.068076193400007 0.118411368231995 0.021332909927001 -0.129575602315825 -0.284286864895344 -0.0363801815122553 0.0517998658685665 0.0616840170441204
-5.73715509727401 -1.16502699176345 0.165234736383931 -0.0478758126878859 -0.321080985555412 0.602642893774525 0.251831266563315 -0.139900861899407 0.490993702587977 0.785931382339489 0.874012358288543
-5.94615548256031 -1.40566955886858 -0.283306554343052 -0.293738595946591 0.154633161065545 0.638579837253798 -0.160950150967782 0.64100214777209 -0.304219030881348 -0.0154501322838841 0.566231128306997
-4.81503516406881 -0.450110925766453 0.16343593576901 -0.0223362645080583 -0.173879722137876 -0.00113451070436876 -0.118463438525268 0.053969252793667 0.00616467207452396 0.0809270163008129 0.0889578109284059
-4.91340346184925 -0.496596530216853 0.26187761817656 0.278559671554958 0.668366175526998 -0.359725381501053 -0.444103197979734 -0.360197264394124 0.139239537502073 -0.560219242313848 0.0162535892815539
-4.85828891246502 -0.816534205894174 -0.0254890095333345 -0.0209318846695955 -0.108206991748839 -0.164100095038282 0.133192640438995 0.0682082302248621 -0.0922232188344077 -0.272622541922542 -0.140149682173034
-4.8899440912603 -0.522849122787871 0.0616161586411519 -0.127203589166836 0.477894374383526 0.0471745642631804 0.220771559336801 -0.799238856086815 0.271215711315763 0.321744649968953 0.146825016944856
-5.88817934342112 1.93142077356297 0.0518188628321564 0.65638819838932 -0.228160427695778 0.104458692000993 1.66203359420027 1.93209898460872 1.5246342433527 -0.587412374559991 -0.824150193936938
-5.84565899116822 0.137664961347201 -0.751203637316962 0.914549435310734 0.419189232762882 -0.169545027093303 0.41448008408891 2.80338639882435 1.62866309618538 -1.33848877623575 -2.60758355006118
-5.8900696441084 0.020004008723776 -0.144859622435579 0.250016204660876 0.52165642227221 0.452539900022571 -0.129194394673885 0.117986802781528 0.0111842850462934 -0.445352867380106 -0.479932465767188
-5.82605858909047 0.897207841237755 -0.395993293467485 0.609296828476453 0.0656580697617827 0.14969733123189 0.80038553260841 1.51313987733359 0.261732830268927 -1.39458185047606 -1.66486265768319
-5.88999193957965 -0.199079655135757 -0.0483238877114531 0.0169121869640852 0.249689409322271 -0.0606202486225299 -0.177140222996662 -0.712530795051848 -0.695946541283238 0.408127450852579 -0.0750173410032727
-5.92251962343718 -0.651128935672532 -0.0917077019863735 -0.0439174518008214 0.273588358739438 -0.148903530284113 -0.179268025622291 -0.275185672243192 -0.157400011111076 0.0914070618803231 -0.258786070445791
-5.92948592471712 0.753508049675066 -0.924299424494527 1.7742521578442 0.0571150047961856 -0.0923313118390448 1.01443759903075 1.20115568874227 1.4253948271661 0.585512193649494 1.83339213361247
-5.97634069135014 -1.5736526261434 -1.3900745984348 0.29525137809524 0.605794399363053 -0.50151126663756 -1.59925376965999 0.660564277904114 -0.435598017846664 -0.16547224031054 -0.351629606958727
-6.14370798022044 -0.416483236574819 -0.151667283955992 -0.0863320791178954 0.183189627063361 0.101989160216163 -0.14882245362593 0.331332399147631 0.148599697531981 0.0393505922688793 -0.390679755084328
-6.16595889656843 0.965493358933397 -0.313104543464377 0.878342257635644 -0.68218678604092 -0.151042896994793 0.611038524713797 2.60554169062552 0.885611611465655 -1.97411023508839 -1.80123746180988
-6.03932584280933 -0.4853495130043 0.0480071308249343 -0.0617365580641483 -0.229764524580546 0.0238494848456948 -0.0268094234944714 -0.0624378252781716 0.00132920660256411 0.041373771071479 -0.0273211237531967
-6.48673445746041 0.347671135707135 1.01915034110062 -0.0996986444641091 0.869287878764067 0.702334284269838 0.852410804487503 -0.244822828308896 -0.693427788790482 -0.338662086973729 -0.378545494185204
-6.42566066617146 -0.252636469809049 0.326301314391905 -0.406284280272632 0.234882544149337 0.368142285216215 0.76581792341129 -0.508771486009694 0.3322766407475 0.740588669458831 -0.262576779809722
-6.10910189337758 1.14246040319345 -0.280466669890757 1.11931709788978 -0.823117252389877 -0.187824125568233 0.866219922441605 2.61316567651767 0.925145974830679 -1.82485330633075 -1.68576735329022
-6.06683010969717 2.58495305009778 -0.176336242113052 1.34656921588199 -0.738606225601386 -0.367585596619368 1.24831020780456 3.4412521066905 1.382267910677 -2.3077204815345 -2.48604995086392
-6.07848712416033 -0.825223947633165 -0.0499011503486228 -0.247005651115825 0.00758522743339154 0.0472038720053937 0.217203939825723 -0.406348145568327 -0.101321191987199 0.321876041631142 -0.0395644163468619
-5.97513854450921 -0.612418890248471 0.259332744313272 -0.013436866580486 -0.140463434593541 -0.107828053800655 0.354402456781319 -0.120025564667285 -0.0427344949111276 -0.0528280181587042 -0.0884565982010319
-5.9601457411839 1.11138680819425 -0.862669286876473 1.16905791880143 -0.563138897918537 -0.0550457651238875 0.0963523934095383 2.82919060636235 1.34080770627598 -3.39593588328599 -2.9408496614461
-5.97513854450921 0.865414317391107 -0.8316444948428 2.17771796692587 -0.399197089945143 -0.295251034804974 -0.769680637555967 3.20292272821472 1.30198979388383 -3.08263997011299 -4.70542388576005
-5.53267455635259 -0.681094470370195 0.424858349154963 -0.031507586416661 -0.791843317647927 -0.250437428027766 0.655614670354062 0.143051966427304 -0.129250383934107 0.21115159759506 0.171808899494961
-5.61693491108326 -0.683017589517178 -0.00374258672119274 -0.0987032001070296 -0.0791537251809463 -0.0230216056696897 -0.110531967208038 0.0606700526352605 -0.131998970538147 0.0171827028087211 0.0721686475336351
-5.55721556476916 -0.776710589339001 -0.0735883256161009 -0.112643777527207 -0.0606680059700435 -0.0831113260665907 -0.0125409737825839 0.0821236995529304 -0.165495944940081 -0.0906662821880205 -0.0801651970903708
-5.52362475727507 -0.587565913987963 0.0995980712188263 -0.10485531376324 -0.0891749125656685 0.0506637726234106 0.087600010997164 -0.0438292890361766 0.0967484119385547 0.212890459131847 0.13704472695831
-5.65580120898554 -0.55061249244748 -0.0228823957082009 -0.0535140688078802 -0.216429313052585 0.0547529636931836 0.0950900737203116 0.0781662832300279 -0.106173309784108 0.110309069987772 -0.00771503983366983
-5.79423992800678 -1.54460229007507 -1.16369918366718 0.832282416044327 -0.16176776437042 1.38310360629156 0.4268110241198 -0.404276953508837 -0.284644194913408 0.231025897039625 -0.316823550774005
-5.83625522783725 -1.19795367017603 -0.661198975988354 0.780870753278632 0.15621953261 -0.150715240008386 0.393175591195598 0.111377782206919 0.599526659402222 0.10624273806257 -0.40624208590859
-5.74196327270867 -0.620502134642871 -0.00375016613675981 0.00752428796978969 -0.0250948309446632 -0.156621431702312 0.0321274546818148 0.116428382465231 -0.131662907732936 0.0266911852869934 -0.116274264933943
-5.59294966932507 0.0731878402552916 0.0963136694012871 -0.837645033062937 -0.12146398776806 -0.181008837997637 0.3069814941297 -0.367444354658948 0.268665029927171 0.332760903091595 -0.344840444003141
-5.54753901479295 -0.491657402142205 0.524203293826071 -0.2615953720994 -0.21186950909061 -0.898958157039991 0.996803359528391 0.289698439900571 0.0602066515818395 0.288975335607399 0.111116937154021
-5.57225933472188 1.9424667905845 0.0332898480643658 0.846963623792542 -0.28125997911332 0.984505763160236 0.938003122802438 -0.250050327854268 -0.427809038368625 0.791695554938434 0.0929233098107118
-5.57074360330037 0.0486702570006362 -1.02785201137287 1.35649896077222 -0.188191319667243 1.32422794821844 -0.139532761247497 0.405397683139986 -1.49315574352437 -0.111068961917837 -1.45109299557869
-5.82066410420117 -0.0101579901027532 0.160408334139738 0.53251771399165 -0.0280323686224238 0.326099130821541 0.0205428548802679 -0.318252279846536 -0.827433521182611 0.159439108053884 -0.488571126236994
-5.78043924608705 1.0614418984448 -0.380312463675653 0.661940040280748 0.178871754654192 1.1157549045821 0.217037282903474 -0.296038704579929 -0.348683136888594 1.06278018555324 -0.369989603279652
-5.79306329761863 -0.396942825008142 0.20964437353982 0.0890639902710003 -0.321184989657467 -0.413305394357176 0.450473560546024 -0.0138859782451145 -0.555276327314563 0.00981571734231436 0.196005581981302
-5.49152936956517 -0.601382697734411 0.163570885609525 0.200491114972066 -0.15638071795946 0.0728506618240472 0.16023716706914 -0.294612703858853 -0.185295826040629 0.162233599520324 0.241092592783493
-5.47270765913572 -0.037258534808238 0.171178766753109 -0.108803477725739 -0.0550516854263991 0.636157697926842 -1.15258024455416 0.387919387947016 -0.326803708214648 -0.169001255731966 0.787042526134522
-5.49754738916674 -0.565787337275418 0.141266670556075 0.157617430798362 -0.180051885789038 0.0245778832768765 0.144683488387141 0.163742124273221 0.289360704290695 0.248665039218752 -0.0563643022827262
-5.516847326859 -0.307646876385188 0.186939946633204 0.121891226694271 -0.159937901310384 -0.350686761957083 0.0861777742040069 -0.259943808244782 -0.0883526342588986 0.165594046546502 -0.289977452908703
-6.14778858697212 1.27295276492479 -0.842117460475572 0.946133443744644 -0.166252195012983 1.50329897386582 0.872429122228205 -0.0293243776404582 -1.16896047936289 0.612493186851264 -0.43279320003687
-6.27881707386591 -0.232356364157304 0.0945897627766909 -0.00901342053744923 -0.00992129084513719 -0.31323359577744 0.0925202047010934 0.140240187423605 -0.353092961914397 0.23122724101906 -0.36781225531053
-6.14123125061761 -0.562884037784544 -0.0146033729300562 0.0364501734828506 -0.0120555371323142 -0.127849300012653 -0.0370557162130063 -0.111705842106439 -0.272111396727566 -0.0493430951420653 0.0566109852853212
-5.64207185451418 0.217695105949561 0.471608053135861 0.14069206214661 -0.0548929650779862 -0.195722432161029 1.34552506395017 -0.543184385188215 0.164061532613868 0.806722628289491 0.0401849155884628
-5.67184088244684 3.08129629748819 -0.76064406394917 1.22034547700264 0.377736441959998 2.21859326764421 1.52815405261868 -0.276227570974029 -0.991938949536043 1.01435316986037 -0.368746868469077
-5.72888553646933 -0.97061295225873 0.0941203788995178 0.188503567782278 -0.172626560366891 -0.441724843174981 0.0341812947457532 0.214549328522173 -0.578757644877008 -0.0800193512392187 -0.303242223460894
-5.70888205544341 -0.777549648767971 0.0761718130615538 -0.153886834818554 0.103735171431518 -0.105290990986688 -0.100957373879991 -0.1462874842326 0.0379986004542669 0.0309345177876388 -0.0725159204751138
-5.74915794553241 1.78102792377563 -1.32931579809494 1.5234488136074 0.488298771517352 1.98035973794536 0.787216866846735 -0.359011085488388 -1.59694333839551 0.52303937996032 -0.674072950144042
-5.73367503858998 1.24264934415555 -1.5378904819163 1.34006178637673 0.600398842701839 2.83343003389289 0.259110920845847 0.0423004513603604 -2.76250586193187 0.19182000905012 -1.48778176755296
-5.47741484626852 -0.952379324777976 -0.0939931127070205 -0.0396274721466264 0.182986615118042 -0.0718841387554527 -0.00885669853801452 -0.0590577607160299 -0.0202094193989522 0.0185424539853707 -0.0102988322091236
-5.565676162951 -0.568971351333918 0.046909288236701 -0.0699054412814411 -0.100111768957904 -0.0346438153584249 0.0315043051353115 0.0658168714992865 -0.145470180633897 0.123967534614782 0.0575340359099248
-5.53206191034979 -0.845718443005018 -0.257737154392447 0.165499375566386 0.167031793250354 -0.0761345988182653 0.0592874116053828 -0.0122737740504163 0.0065374654495775 0.116960158287038 -0.0102213742924546
-5.60334175135444 -0.493110722166702 -0.0364061109557785 -0.151566983061344 0.00638075872847162 -0.0282911766357404 0.0874803517812687 -0.181435524133397 -0.103706092039851 0.112123373353509 0.0707609015906698
-5.85798525584071 -1.16493864411835 -0.727888758218039 0.353671638860811 0.0585335374002231 0.0474668909995515 0.51665154481941 -0.198600903542844 0.0587879604419234 -0.910576307458444 -0.075968805349078
-5.98438248422118 -1.59937403436145 -0.480311146811699 -0.255723410163742 0.956730344300677 0.34627223598012 -1.00831288089674 0.255818554679854 -0.403166028127799 -0.311950619380656 -0.394530823700051
-5.99173178281226 -0.485520077364954 -0.025119809754388 0.0482852610567092 -0.0307217668177147 -0.1375880440601 -0.197020744256773 0.239160029299006 -0.191695269176074 -0.11514905228414 -0.178230676898649
-6.04786390792511 0.822688917079684 0.145681726339941 0.289011833128113 -0.102755305544938 1.14331451149143 1.3626020597007 -0.575163777073454 0.609965869285075 1.2380281424849 0.404889837958597
-5.63409700307208 -0.0716775347511208 0.35972283669398 -0.178975023019838 -0.158133425798256 -0.254574992444086 0.0367509117206797 -0.324829981342128 -0.114957146333709 0.305153076112364 -0.317134840050783
-5.70064380543578 -0.796215618767618 -0.254887188320986 0.351327754454266 -0.12244964243402 -0.46970077735198 -0.564683220744505 0.474183560113075 -0.358226943791547 -0.847571175550624 -0.516968282027082
-5.64323597353817 1.20263062509413 0.0647524663855541 0.109526804689979 -0.0671554637760407 0.0950838615726592 0.65407655879704 0.3184029228303 -0.329801377066397 0.0544996897150754 0.107448839291663
-5.61400639797323 -0.206174387955117 0.108092181758008 -0.5117234601586 0.877256012765889 -0.279554051427427 0.163479283031336 0.841158213105732 -1.10668738683816 0.0310987841760158 -1.02080574102041
-5.57038990416703 -0.476082427104769 -0.50755634856453 -0.257876637201217 0.175517447207167 -0.304748554908965 -0.0462499213534618 0.22400117774433 -0.158459617879243 -0.07747730298617 0.130911936866859
-5.92440570465006 0.562871156039711 0.230711447642583 -0.32681704828786 0.361142671867965 -0.403850004318222 0.364002418554709 -0.238533047050146 -0.744854717917081 -0.0217745552631701 -0.290147074504189
-5.95585766367076 -0.469885804793593 -0.189932424366825 -0.530994672194913 0.530348171687877 -0.126591801231601 -0.0313363439727244 -0.431730277650589 0.0632525998717467 0.211199256895939 -0.136336711769699
-5.83023725141012 -0.645995380679434 0.0777449748256596 0.00683025345171885 -0.209854666016871 -0.181677647880467 0.0515905005888211 0.191051467336795 -0.0869797255939718 0.0851547885587835 0.1271024924497
-5.79139737918649 -0.301981862989013 1.06403900388892 0.655729186171123 -1.9206469243164 -0.867268334265419 -0.452531591949668 1.09923286944533 -1.12728077662333 0.153623367527216 1.18286297454566
-5.15513813931277 -1.61544659448952 -0.317118555723633 -0.0509626922868614 0.728208680857718 -0.270088123986014 -1.11206442950747 -0.0181467290689478 -0.112914455446311 -0.413362023861636 -0.140203569648913
-5.15412040386539 -0.162085287728135 0.0450829814925084 -0.165695128976131 0.023555197622292 -0.0341270015727178 0.0386095702727925 0.210893545954463 0.121987002196722 0.0281694679065398 -0.0519727662191843
-5.21062082433772 -0.352649047612724 0.00808697566189392 -0.171678467211968 -0.0968141110421234 -0.0717074134263315 0.107767929324833 -0.139041575766751 -0.0316083524930661 0.140644188380231 0.0338762698997032
-5.21062082433772 0.576146074217216 -0.0367407928369001 -0.165172117374884 0.60873418279205 -0.0134664023239982 0.521356312514368 0.310985004144528 -0.539520467303546 -0.172734826563382 -0.0500788430654462
-5.19037494687483 -0.549368083385067 0.228371826699716 -0.0765658408414862 -0.157579298877057 0.000163153031030109 0.356437866201447 -0.0489394067390364 0.00862964863306158 0.108243833731494 -0.216859302482448
-5.72164811911545 -0.693792067832404 -0.0930156036619063 -0.0546508122358013 0.214597669967701 0.11306385636333 0.277232257172016 -0.35174231959935 0.0490378719133558 0.217492101863517 -0.0937847930714318
-5.72379407778631 -0.630210956876692 0.0127634558146022 -0.095009535446832 0.0787993646913091 -0.0466127161251616 0.226782402468458 -0.142823460701801 0.0704835679387796 0.00879781202000928 -0.0890219837100217
-6.10013007385867 -0.561992641128315 -0.0448543405116884 0.115580333783682 0.0803197605133311 0.307038410299049 0.096075966141442 -0.151476217263407 -0.282527374234054 -0.403530473256445 -0.18096352521538
-6.09519217443167 0.471753348867759 -0.0824660418703595 -0.557103661489937 0.651696415572979 -0.305130118899514 0.288609653904085 0.0480970061889842 -0.307432448938751 -0.232622086950089 0.0400968155179302
-6.05181175740655 1.93234072496217 0.253737725550186 -0.000203657523400485 0.567422646807292 -0.0820056397994893 0.668879977188575 0.34753135342176 -0.814393994014792 -0.0587766803031481 -0.0982025830416794
-6.01023521905329 -0.473164868114719 -0.0125092656779719 0.242976504282759 -0.110166076351848 -0.207797408017144 0.0829115109931929 -0.0532175514450495 0.0122243777087653 -0.182705787769977 -0.184487793052499
-5.43821135764124 -0.523314140294625 -0.0883238012499443 0.0119719520178244 0.0812098831780161 -0.134712040296366 -0.0966952196315995 0.0566330888495568 -0.202031742421423 -0.073887427654089 -0.13707525066779
-5.54373004446852 0.939320212618775 0.122746191375221 -0.195344755501866 0.71500116919544 -0.135764687604804 0.436164177995123 0.639996092578396 -0.947648833508229 -0.105623381332758 -0.549987731225111
-5.5602155196623 -0.268007820278963 0.33218061459413 0.0280536855480598 -0.265292490221883 -0.105258370403643 0.266287794050629 0.00791999614407363 -0.0121392875198186 0.250212130452158 0.0303370775994173
-5.57970701124648 0.61982184744225 -0.260366516212209 -0.991111815314556 1.1706374073478 0.0564049625129438 0.491027844815497 0.341028567338031 -0.532207236962284 0.185917443467102 -0.404007990213172
-5.73622994608812 -0.562857747897962 -0.0410316783457424 0.00475344110239087 0.0381289447928999 -0.109670206543153 0.0377895125244695 0.129470464624938 -0.0463389568040978 0.0466939307654202 -0.282990230640369
-5.77734494946681 -0.525283662048528 0.26961813615081 -0.109496104145549 -0.254023394477765 -0.0139361814292015 0.156741311268768 0.0488540425441554 0.019458768081627 0.0867245805911214 0.16822238337235
-5.3837913804316 -0.58582092143912 0.0661735490729306 0.015641664983354 -0.105027977105186 -0.0741565345275199 0.152387090827942 -0.139843745131307 -0.111443572347433 0.0919558677270968 -0.114539002019956
-5.44709142633627 -0.717207300953085 -0.271992118382784 -0.176735495424801 0.0109051013183397 -0.213005109453935 0.0158198711927308 -0.126827562552833 0.0935613740608884 0.382305806220158 -0.248716446773274
-5.43430228088257 -0.700525025643035 0.0341789291322016 -0.040613947776742 0.142547890870722 0.00928988841467493 -0.00348440958279243 -0.138246662916961 -0.00107410082335935 0.0740947627471187 -0.148846722170092
-5.51255444847462 -0.909176156003529 -0.292526088612818 -0.0968893342013978 0.0133610091945315 -0.315683887255588 0.574196289064871 0.071809106692613 -0.439440528878665 0.0133000040980868 0.390363604046938
-5.68373987615541 -0.611517074737946 0.0523489023194893 -0.0115456647497266 -0.123030536015476 -0.152417186682531 0.0957881225218006 0.0247369113992596 -0.14405258042428 0.0865732301368475 -0.0538787870718687
-5.73856896950275 1.33096702927633 0.150984479794694 -0.129954683938747 -0.731212472134019 -0.222979296372874 1.27272781231393 0.420802432511926 -0.387793573461005 0.294139615414296 -0.156743010285906
-5.83505379459869 -0.294140595370556 0.043995408205308 -0.502417619977663 -0.0995839993602271 -0.174037940943692 -0.0508820004177639 -0.229335163328039 -0.239460539027954 0.350564274952771 0.0978787211176137
-5.50775477761233 -0.413537958537796 -0.0281152495430847 0.0520571717589039 -0.639759719197176 0.293232001128282 1.06410514007405 -0.523997652635721 0.518474381136678 0.165505658911912 -0.257202190809312
-5.57035866281828 1.17388500035908 0.114343571726456 -0.668011941847154 -0.502000997345461 0.0187744948597001 0.652134789257935 -0.244670082806525 -0.183821367915914 1.05194056697532 -0.449124424470881
-5.56332929298111 -0.0446600960983223 -0.462619041552396 -0.5543074347574 -0.0155882750505697 -0.17652066481128 -0.0610096320753268 0.770832081111761 -1.27566574758304 0.80837189532719 -0.90206659797229
-5.59075821068067 -0.387834108776484 -0.3550705727001 -0.493923621143536 0.188993963475907 -0.0361396268225399 0.12007556416383 -0.113070231690238 -0.580430240793165 0.171371067396854 -0.112290880665872
-5.98824254334138 0.500316971660484 -0.267135311200901 -0.65577943929983 -0.0111929077011453 0.218696031881867 0.031787801968935 -0.191628638393032 0.113567403047256 0.256647555601134 -0.42152061425234
-6.02108781542742 -0.667762581708168 0.227262477390451 0.27537499153333 -0.0274893514390634 0.033496617133719 -0.311614171992131 -0.503977893674031 0.527074255354697 -0.381541435357722 -0.120835006756623
-5.99433706885102 -0.795627450920855 0.0739908814177009 -0.0660660106401933 -0.232798464997538 -0.0374073445140509 0.0613840819104785 0.160727875893261 -0.303401965499774 0.0678169613313332 0.119222682990449
-5.99907180909217 0.342814700242367 0.635140888824024 0.427265680662631 -1.23128914832498 -0.242224066357641 -0.842251140715757 1.6012935539416 -2.62007144282279 -0.717382320361514 0.452145911412429
-5.98108816841223 -0.795989529837226 0.0728615228730418 0.111640223266321 0.132530222334611 0.0533825121434203 0.255690421224558 0.211521124316196 0.151997400183291 0.352135615480053 -0.0719447174832341
-5.71221835686585 -0.322121883700185 0.0210441965664178 0.0595641974568722 0.0245858357083226 -0.0192637881880677 0.109530208118791 0.0437660663660248 0.0162355019347826 -0.126433599146216 -0.179648831052998
-5.67666898986496 -0.404899812287821 0.0756207490653219 -0.201173310580294 -0.100835520920195 -0.0164328347496112 -0.0821298352694323 -0.152188126338998 -0.0985953747541965 0.169605656949505 -0.0949565454479427
-5.658705768273 0.753092282675903 0.218893094211568 -0.501999673666945 -0.435184664001418 0.470767935901645 0.358610838150147 0.186080071254498 -0.367091152230992 1.04257441662536 -0.793692827244413
-5.57263553508168 -0.593340774553744 -0.0288617106826518 -0.172129902372693 0.18403982368069 -0.089028954699395 0.17782336642058 -0.268004376237147 0.142911081306878 0.207309819954523 -0.141473284633928
-5.59519895844909 -0.823011452105177 -0.0384607325602922 -0.0251349929771971 0.086496446878315 -0.0853274328335584 -0.145962162540294 0.000173046510698832 0.0702700726550791 -0.124727897287835 -0.257676062583135
-6.11531857399514 -0.59973341841858 -0.0461650316723996 -0.190570674811159 -0.153955962901406 -0.0861974195096816 -0.0472992834167833 -0.249997391061219 -0.105405940566535 0.11304364085698 0.0261155053398039
-5.79044783878791 -0.463893398286561 0.082421801289575 -0.165517441699005 0.004408065537863 -0.341190981708376 0.330758400383703 -0.597014561153612 0.145498398945852 -0.271430689803216 -0.170812361791997
-5.80537875062884 0.887382450421979 0.42046234124633 -0.650810440522795 -0.605257522499614 0.326011675628586 0.472345722994224 0.171616282732618 -0.713837250327031 1.10837087340105 -0.645081703705609
-5.86439287361639 2.4944500029603 0.416482932437938 -1.00721167024274 -0.905207049966637 0.6854630752577 1.13299073128145 -0.388507641684478 0.063530806040711 1.76059550953699 -0.497684687636608
-5.9055000846088 -0.556610395431384 -0.144470352402851 -0.0666490304389871 0.0557315398608476 -0.10379870169865 0.252789177242217 -0.169938665116231 -0.0676861447515968 0.162772582683701 -0.194920327371531
-5.94836942609844 1.05633587338158 0.0541774549327 -0.904758639973735 -0.24901160908771 0.718171513255242 -0.0850962591127641 0.102260493579592 -0.444587269026299 1.0360915478683 -0.964027692051725
-6.18801534103141 0.542492420884436 -0.0746950732865992 -0.702973987693703 -0.266119699049369 0.482298383860468 0.16145726059484 0.382588971594068 -1.6019001422491 0.454776106518983 -0.943422599566073
-6.18638708382352 -0.552647410477736 0.126793179087752 -0.139512638459993 -0.287922668711243 -0.165694419532679 0.141950243160326 0.0198064217085605 -0.175697668024583 0.0943957256400362 0.124588584720016
-6.17024916624692 -0.707519922342691 -0.0521481502655848 -0.0107062953922778 0.001651049243985 -0.170556100339452 0.0211470891610337 0.0592447434839612 -0.0433027347607816 -0.00437412470329256 -0.0503497199482462
-6.12895760534849 -0.756688934154295 -0.0401311595855254 -0.106859458080597 0.040704491442786 -0.0774541257595741 0.027625344742155 -0.00326751456960554 -0.124537422408442 0.0851928379269912 -0.0401365415977245
-6.07464791482856 -0.955773603474496 -0.194803139091526 -0.317353496614622 0.116047800005283 -0.398639032042922 -0.149745259985248 0.29528017931875 -0.275394208941379 -0.231703845307289 -0.334617402258171
-5.42708276316751 -0.542629201381807 -0.0701553002826407 0.0428534812128186 0.0195114757730622 -0.0115032923466231 -0.000471403058744629 0.0603153483362407 -0.0644536378229763 -0.0312675149100111 -0.100140162471454
