0.682973392275998 1.3686184713733 0.435685822649755 -0.391036078524947 0.451473095768349 1.29653049531963 5.13356282826349
0.0314503415123986 1.09403815033163 -3.00381410011583 -0.703289748923379 -1.71563815676044 -0.553990529713041 -0.191329196020779
0.826356043647354 -0.732232570880025 0.358507504936635 0.00677393390504095 0.395684373231851 -0.891428538548272 0.238691821777901
1.38886254470478 -0.623554668401534 0.414039687276637 -0.0397911080464296 -0.753862371773905 -0.653878285498192 -0.190080293703603
1.36566857908712 1.24336918787633 0.43254996390961 -1.05801203474679 -0.0156664272915987 -0.579888635118368 -0.410644215431443
1.25940161988676 -0.664831418882462 0.332923111310458 0.0925488227222579 0.144918905117249 -0.473349189409913 0.25233217871577
1.67880546001523 1.12954669049779 0.412338323485299 -1.10494988154423 -0.330997056266229 -0.422530328204717 -0.707507842782468
-1.20192992012551 -0.715102251421643 0.284729013820194 0.0910595759811454 0.159847045325383 1.02649421757553 -0.545506321475236
2.29899230373311 -0.108426041470048 -3.06986500007881 0.366387647438237 0.109422807214669 -0.884866425307101 0.75207016107043
-0.682973392275998 0.341124664634324 -2.69440243182323 -0.568335480264053 -0.24144066406839 -1.02247131825589 -0.0368726292026651
1.16572017961853 -0.644285624399304 0.318963228704449 -0.0921280420706654 0.582201062211916 -0.875779156036658 0.0459826275036011
0.851907861850919 -0.748433624510277 0.178793449665934 0.131764098761191 0.574975514621365 2.02068324051761 -0.763778603029464
0.490675589737224 -0.754201854726128 0.360113826241578 0.100950834258566 0.506760067206918 -0.82168542397127 0.627423468379897
0.74085500131395 -0.681236654043411 0.316197265879673 -0.0254316753589061 0.333887305830254 -0.572758647312363 0.101257893222633
0.0404405085656462 -0.712072561001912 0.289196099185217 0.108862945073263 0.204846252955285 1.95865264004577 -0.444861989214243
0.568209865868533 1.41358061364864 0.366710407321943 -0.410791948218579 0.435541385111521 1.90678099602375 1.86063064869009
0.552442584646774 -0.592717606358543 0.353980834960213 0.00499466646113953 0.511102186930381 -1.04733907337135 1.02854753087328
0.212725316928613 1.18314034783052 0.424413226919255 -1.29418061626582 -0.898664251878931 -0.365352607373695 -0.996073023386646
0.0044921804751412 -0.694879532686341 0.342815765218279 -0.0141776937489979 0.388641719950294 -0.93218667044417 0.157750621244704
-0.960273541390371 -0.63193447880355 0.336607897104482 0.150818837885278 -0.0425873884481686 -0.370867743578781 0.490558016236057
-0.353098847440224 -0.633455846020193 0.356459239725619 0.0106483610085682 0.0531844922726423 -0.723881097968965 0.0601653485773143
-0.552442584646774 -0.675663255959519 0.317438343956026 0.0276894936268916 0.157954369903966 -0.511327430522184 -0.269230437851104
-1.22064034884735 -0.0659000767819653 -2.94383998954371 0.158925503494952 -0.201937831489229 -1.25391905724161 0.154991277146097
0.946122671364592 -0.488565008124516 0.386339749043128 0.426266016057792 -4.38308762644099 3.04159415546613 -0.130946918541899
0.121587382750483 -0.760814728336757 0.370651142379007 0.00387235273787057 -1.24060855968958 -0.58595238575403 0.297106677433423
-0.0314503415123987 0.977262164657315 0.361625695198083 -0.957162249548335 -0.07567591564811 0.541319771813868 -0.964397208356396
-0.500834710081466 1.41580383891583 0.485026650031335 4.19416932752554 -0.509859412808896 -1.75735076549749 -0.850790980014438
1.71676835337136 1.17100399662551 0.426927046976351 -1.10866104914216 -0.502291092788831 -0.161366988117118 -0.779316855166304
-0.343552574910074 -0.649441355592594 0.285108506629707 -0.00682878183105869 0.987399066591507 1.17756047990137 -0.382222692097478
-0.391617978728926 -0.117855330672312 -2.99895642962187 0.314813550129552 -0.313812867177817 -1.23343519059043 0.412958417498476
-0.851907861850919 -0.597324497528873 0.363405589987804 0.176014863665929 -0.262325145407039 -0.602236968098644 0.295608220342498
0.531630294033192 -0.594377989645082 0.356562793512673 -0.0388616589730035 0.35818405365693 -1.20041693757402 0.24075355547383
0.649323913186466 -0.588436945948912 0.354545922941627 -0.0781313848901269 0.327537958583247 -0.800171487240185 -0.187541532578467
-0.157879221775189 -0.510806668587808 0.416634270177115 0.363438187567282 -4.46311140876412 1.0801624748138 0.419660622956418
-0.440606069737381 -0.744127698854951 0.332886140253879 0.05537642220054 0.625952158852455 -1.00643326088144 0.946806867060648
-2.29899230373311 -0.627540605654152 0.297739217716824 0.0575586863657954 0.684147389595175 1.12247687971525 -0.25016063663517
-0.573496979396414 -0.615243702320036 0.329600026457032 0.272328734916103 0.27618855263391 -0.792900540520548 0.0113998259658319
1.01891414536271 -0.67954692811643 0.329163083168798 0.0370224241786953 0.137468952179293 -0.589308568802449 0.313652861663849
2.18794189421603 2.94504006896014 0.442621358702292 -1.598817356581 0.554420626425102 0.107710517234024 0.382162722760413
0.511045786250709 -0.663837311346623 0.323870981533941 0.140159272106423 -0.0501624641222321 -0.435916453572255 0.183743716317843
-0.542007092307012 -0.480926937230042 0.449538544377641 0.499303629374922 -4.75717874222123 1.07130646425265 0.631441866710113
1.75738007861962 -0.0269627083848348 -3.09085035267601 0.486168448068236 -0.182586880951449 -1.19650409901068 0.458856043591437
-0.25891746204366 -0.709209658738464 0.290641458243686 0.0821646648752749 0.501227715933814 1.48793480169879 -0.504494202199854
0.660457047671765 1.13900614779315 0.391904948656891 -1.1644636409382 0.00283727309812315 -0.345845841686695 -0.59846374540252
0.324552590891193 0.155213681121496 0.31445970498056 0.585652936372121 0.215868776474266 0.855292794847604 3.1480659870407
1.11410772517194 -0.691452701402187 0.359549987508989 -0.00285531566997195 0.00185578263185705 -1.02308150928305 0.40696765979014
1.84859628850141 3.29065764048766 0.461758312016503 3.2326569334271 0.301905396980594 -1.01139118836084 -2.03906498046069
1.51792915959428 -0.228075761227858 -2.76159113577888 -0.0482883194915713 -0.373106085700391 -0.705517169003234 0.551408296906321
0.198960163074703 -0.640455519947552 0.326129205302849 -0.0836629311534076 0.149192174554383 -0.818386898984554 -0.0887954132409524
2.4487091264133 2.02113255581909 0.315658818419416 -0.037683387953906 0.539659805224621 1.39796400336073 4.2090682861169
0.0944758282692028 -0.703919437907058 0.362783925258331 0.0507364565433062 0.242559912668447 -1.1632907352794 -0.00508583497346385
1.13097760824516 -0.641558729777737 0.35464000592257 -0.0305009213368879 0.491770371504958 -0.721469682386277 0.263648443101314
0.0494339454012219 1.08538874615557 0.362294065076182 -1.08117043003533 0.17321443794497 -0.522280647287666 -0.9151264658613
0.381935833033289 -0.643269673393919 0.337441438770573 0.207785391748426 -0.361963681319296 -0.588611105141543 0.0999197097616923
1.60940926040693 -0.653157531737749 0.370489689116307 -0.00296767852138345 -0.102516590702614 -1.04437676424295 0.16689681690869
1.30015343336342 -0.677829660500646 0.318363111041029 0.0261481878148089 0.00237954510066605 -0.683720177245795 0.225797550332416
-0.813780672325429 -0.625378519991448 0.317979825227982 0.180139792020036 -0.1232064799164 0.0293583517749129 0.621852337587381
-0.904762168431241 -0.68212852041563 0.329402010578107 0.0314014635853181 0.704750387844756 -0.817439334544689 0.962667538373594
0.729084752688568 -0.504976736811832 0.412420005986641 0.372450565075277 -4.5837181541333 0.918794907832266 0.485633904383871
0.705841455743306 -0.703575572172577 0.355186494701995 -0.0884125579942222 0.600144383015961 -1.0441029225368 0.0811972764160896
0.353098847440224 -0.705381074540392 0.353020484900566 0.0721165338944018 -0.579515097924781 -0.56175396827493 0.367232206512884
0.605566177808262 -0.474730007635196 0.383617210170939 -0.0443818996200922 -0.300873683556267 -0.484182929829121 -8.41599603673957e-05
-0.826356043647354 -0.727536105397906 0.270718223246429 0.0257308309849476 0.609336027625331 1.58459319294986 -0.695781644457664
0.627294893962949 -0.558324822610729 0.407673604081777 -0.0172355295624012 -1.28282301966656 -0.611083507241979 0.000587295480249337
-2.4487091264133 -0.707428544357159 0.396017060072926 0.188087197358267 -0.310816964852301 -0.881222830157653 0.629389897712936
0.717414655156491 -0.144433174433726 -3.00593896988082 0.100620081899854 0.494342690449791 0.936417453463084 -0.668261036847199
0.864894358685283 1.13260141164631 0.434982087426464 -1.16447552269572 -0.158125826298811 -0.413379069221652 -0.713845788946
1.46335898424375 1.15521303870254 0.400429642341468 -1.15422113401495 -0.341219955149079 -0.286912794906858 -0.911248255239775
-0.176100416443826 -0.736536945342233 0.338411909816788 0.174512616018795 -0.594892433551033 0.898551393421142 -0.0857959523496672
-0.616394157264887 -0.690320392143399 0.271250481751322 0.0779813426809094 0.646982423988776 1.4233409651791 -0.59738413326412
-0.0494339454012219 -0.686643460785307 0.340151977455354 0.0358584762881173 0.788533588604487 -0.578589129204396 0.268645363196103
-0.649323913186466 0.46484604099913 0.237774935330421 0.0363484172183888 0.538182681736448 1.36625633943596 0.236733955841604
1.08128604623597 1.11640395891776 0.412914535179203 -1.16840205987898 0.0139458618679933 -0.580254068486893 -0.658972497745657
-0.121587382750483 -0.64343889769496 0.344462278640935 0.0316065048624584 0.32654460334371 -0.705988586557968 0.12888399647799
0.268219370040882 1.07092333822862 0.405601087740516 -1.08391172089984 0.0129646045837609 -0.367736997728007 -0.817710185433381
1.22064034884735 -0.48906687749369 0.440385088482832 0.369282159102162 -4.66668464460425 0.975119545371681 0.141961810677708
0.500834710081466 -0.627375420630464 0.307832867693676 0.0434332030694863 -0.314365268740922 -0.538413593051126 0.12691986532245
0.157879221775189 -0.647683612555897 0.321670116730476 0.0749631108770792 0.3841940138299 -0.489290649656793 -0.00724450751555823
-0.194380271715343 -0.660623874550949 0.234542244480277 0.238859852336049 0.865613351106332 2.12694071710681 -0.341058691615738
1.6431184756559 -0.66816832375855 0.341701348679076 0.0785298903061193 0.00953031601465608 -0.626824791812282 0.362817879322152
0.401336976883758 -0.768156642903847 0.326022085282924 0.0388109393248614 0.0958192566508901 -0.744890862651591 0.232318822215036
-0.0764411902652595 -0.0583287714813461 -2.95683663441784 0.524024781817457 0.011949242858736 -0.95669551269768 0.663746200401378
0.411094034302472 1.08050452682343 0.385808713516529 -0.590844231606424 -1.02719334536792 0.684060021201721 -0.0046917042283206
-0.605566177808262 -0.221711128525111 -2.8742904014313 0.027010101617818 -0.331935548806342 -0.282006446867556 -0.0101469731704443
-0.277544544416298 0.30135810335717 -2.96397541995589 0.566459935807516 0.203889498589175 0.392521452086353 3.35361170864375
-1.80111606706978 -0.687673967851826 0.410914611082747 0.14990250825226 0.166590429618681 -1.4777484562678 0.254761068050492
-1.08128604623597 -0.660521334878939 0.267601651608438 0.168030310770114 0.0953970017791951 1.94968825718527 -0.784112041839545
-0.480566861108206 -0.65798978863427 0.328692173622242 0.11086462735061 0.00374680777194023 0.140354112501425 0.381655770719306
-1.71676835337136 -0.746765117519586 0.303812026731349 0.112682153037625 -0.869876166745638 -0.179163158455433 -0.113180813537783
-0.729084752688568 -0.722064817377359 0.283116530322079 0.0239006002955936 0.541064909102523 1.45782078178721 -0.71031019699482
-0.296268435060562 1.49686703683426 0.311015569774192 -0.72687739956982 0.61927030084613 0.592023744040516 1.02657262174517
-1.95843312130232 -0.608825300189732 0.357677716997955 0.186036921756947 -0.195117273622603 -0.0736911261121674 0.422032066787363
-0.789007664505605 -0.520268486510497 0.327277294716108 0.864509914479688 0.737892611072515 -0.798372682190849 -0.628176082866237
-1.41282871436878 -0.67131803714569 0.336961885038917 0.0142104356849471 0.095739664122226 -0.608258645401921 0.0546396665434151
1.54699770405426 1.03201132833368 0.39906208869634 -1.15371610574459 -0.939405737264305 -0.463739300869277 -1.06385234216427
0.776801340685269 1.10149221678297 0.374141279962461 -1.19611527964446 0.0295389906176079 -0.447178686254064 -1.15763540489536
0.249637903672964 -0.667858068449539 0.340456745279521 0.0280152549743866 0.27487886758117 -0.444710722020361 -0.0710135195983966
1.43763503634509 1.08182211427486 0.406229447458155 -1.25624754520922 0.381983401450883 -0.997511144851984 -0.854500550167992
-0.891315647196596 -0.743510545088703 0.315856940666295 0.021618788591064 0.588551480088053 -0.79753931135113 0.252556172735095
-1.43763503634509 1.06642418487272 0.367489066655855 -1.12569841804682 0.516387080007804 -0.668097138449246 -0.826053697326435
1.04958966659702 1.10768683345465 0.382291352826301 -1.2232767458307 -0.070689843660479 0.141089924248234 -1.390672734433
-0.268219370040882 1.83035297377034 0.402665657888313 0.289020666175047 0.0449196395432625 0.814042945240824 2.9765846660042
-1.18363105978689 -0.16878478384766 -2.89692738769119 0.135134300641204 0.210951926339121 1.6787823168014 -0.369244006312177
0.240379792460197 -0.692272917384911 0.333941154463017 0.00250380724148702 0.449236165300476 -0.162422178630987 0.011400351767784
-0.470507003799175 -0.566948088615342 0.372471488275511 0.256549803283386 -0.522632187550936 -0.169511968904559 0.101120324776655
-0.315096781625239 0.305711527276194 0.161286271621368 -0.184618019603826 0.0248373220048828 -0.188632284805735 -0.384922630893082
-1.06530407076002 -0.693188980896693 0.298269264960394 0.066016324437253 0.901003619678733 1.30628659090059 -0.477908788836095
0.221924368911853 1.42738381738568 0.366383972619837 -0.517817984179352 0.86360701919818 2.27486172514058 2.637604806358
2.02360555826769 1.13901932720173 0.422034940892736 -1.0393806416857 0.566429315127907 -0.638695134448241 -0.656734681967904
-0.0224627157061909 1.08382887035936 0.362948059003011 -1.12487667256048 0.0121216669271708 -0.410490515759806 -0.931525264812148
-0.139710298881862 -0.730830931650584 0.30817220880579 0.0118283086751671 0.316973190412139 0.0673623345454064 -0.116335883183596
-0.627294893962949 -0.668290690167444 0.31482936525388 0.0251605045002381 0.218908401372988 -0.58823086019671 0.262637125926492
-0.0989890636408796 -0.67685469553618 0.324975641918101 0.0331218220331295 0.251240607723453 -0.436057558084189 0.348247924253853
-0.231142239526339 -0.647939232160513 0.278721228905645 0.0585690526505783 0.346490803746201 1.52522475570801 -0.285599726091897
1.09754909017134 1.10809984969305 0.385998867564678 -1.15086504595376 0.166704848144136 -0.593619032278558 -0.769052295521491
-0.918374303233267 1.80466236497816 0.348874256841152 4.35863686140131 0.962158136905229 -1.01319565475266 -0.719051715860316
-2.09871202605511 -0.638218155090613 0.326688342262964 0.126712935945792 0.0859079996511861 -0.593394693044003 0.398888444283622
-0.324552590891193 -0.69783447916003 0.288024799082852 0.0400719128066252 1.24237104550807 1.17766954545882 -0.581453604343114
-1.46335898424375 -0.7156499256612 0.22914801917548 0.111733841482936 1.13067435533303 1.32153566913472 -0.544868367482206
1.0039303501628 1.1503051520803 0.407025538867224 -1.2249068334237 -0.292828998103427 -0.284775680275581 -0.859788343173898
-1.57743555171247 -0.693736582857953 0.344874997627211 0.0411327896174842 0.184656944008362 -0.0475051045937505 -0.122598389092121
-0.0674335522454493 -0.690709292670087 0.295688684994201 0.12392754148096 0.816642223088718 -0.725262371215843 0.369026930864538
0.305669062847638 -0.415387955695474 0.440001974483912 0.604119390965804 -5.03696577320454 1.15461616655248 0.488880824452113
-0.286893916923039 -0.477493320110541 0.306558907078463 -0.140295294540883 0.564530212776807 0.865988550263887 -0.984344445575247
0.139710298881862 -0.70712054485751 0.270356367335925 0.0325955693402723 0.832991184938809 1.0633448267802 -0.649776042866426
-0.0584313824079154 1.16277681494093 0.409710563947742 -1.19670062778601 0.132933048897352 -0.311635503332484 -0.952651084725899
0.420890386549023 -0.657994414665508 0.362474531315264 0.0140944558633377 -0.150921282059612 -0.650913125366589 0.569114253718686
-0.974619365539239 -0.620927022880804 0.335983787064824 -0.0133672780821266 0.439945728795683 -0.452991491881168 0.137811184415509
0.542007092307012 -0.609484640139427 0.354358991263846 -0.0642536252925603 0.0694550632773502 -0.421521292145137 0.183210096686785
0.0854550349352552 -0.685791505150714 0.308403674336531 -0.0175195649067293 0.311506375084943 -0.24805305143874 -0.208147597781268
-1.01891414536271 -0.677199507974947 0.316110663781221 -0.034917347734055 0.143188241923412 -0.45934451055363 0.0422142693133286
0.176100416443827 -0.166396759800679 -2.83020593723938 0.344208484450979 0.924608403726632 3.7017303679126 -1.34893950032413
-0.878028384067153 -0.587241677388507 0.342775923359694 0.175879600679904 -0.285897083052438 -0.501054661317855 0.402033335714669
-0.0989890636408796 -0.644891697535438 0.285155548916677 0.188048486385673 -0.261470826279946 -0.295562903879142 0.145287273054504
-2.18794189421603 -0.732940015107426 0.261451587668908 0.0380243337005103 1.11323458724355 1.65905663601463 -1.02341652914734
0.918374303233267 -0.628111015601892 0.286094985309411 0.147400043266771 0.4842929724107 1.41925629608671 -0.147693747501117
0.130643477137914 1.1739505608159 0.416609065750814 -0.995713826625246 -0.328165973291728 -0.338060453117762 -0.643889603171928
-0.401336976883758 3.26617752808217 0.319322072003152 4.29923400303079 0.519390040042493 -0.875954494980326 -0.820789093519284
0.430727299295457 1.17481929110762 0.399471000502236 -1.16646645390976 -0.275676482585858 -0.149281202239202 -0.844644398758701
-0.130643477137914 -0.454164535625822 0.419316801431471 0.702711272941554 -4.85097928309703 1.20205562250067 0.454042781678298
-1.38886254470478 -0.692560727226607 0.333914778485732 0.0729624224103753 -0.629445860543163 0.030507227975845 -0.0662555944447663
-0.00449218047514134 -0.716338233179297 0.190607181241026 0.0190600754643172 1.16133642073821 1.90470299451728 -1.01159786562969
0.450528028080525 -0.210917561936151 -2.68606702653688 -0.0894126839970416 0.663927528748563 1.33007253146955 -0.743654048195205
-0.0854550349352551 -0.641221560955188 0.347381550515535 0.0487562131802577 0.395483163492705 -0.375459836914744 -0.0778048207780265
-0.562938588382334 2.93484424563467 0.388982457968336 4.39658738459267 0.600853781999058 -0.844464622829209 -1.08034264814268
-0.511045786250709 -0.164429750866251 -2.85974288404447 0.0628240532553716 0.0725810715797676 -0.444011641026773 0.235494595747708
-0.946122671364592 -0.51008234188439 0.314873789623138 0.349756991793402 -0.994912129030189 -0.0310871682880571 0.243434666525023
0.671672652970785 1.14405323212159 0.426749014568159 -1.24366917422034 0.00321552977870564 -0.377132380513598 -0.957946149371565
0.0134769040505325 1.11186619549613 0.385426661901132 -1.10433388762223 0.00647482037747716 1.64903259103478 -1.1682112077715
-1.27951191682538 -0.678936039425854 0.285895057409274 0.183661244762213 0.541300631492558 1.51553838042743 -0.179819340227684
-0.864894358685283 -0.13365692024861 -2.90158095984756 0.0529210344826947 0.369524631254927 1.23312048581592 -0.89919673202643
0.764709673786387 -0.548209894708631 0.425274496710279 0.402047362765081 -2.31797440091935 0.171423725424557 0.387800445344398
0.372289360465191 -0.66432168318891 0.356443319307313 0.0450763398002748 0.149299621268409 -0.366791780704869 0.326526962996354
-0.717414655156491 1.10086794869375 0.339819153938123 -0.494375014424463 1.07405286011744 2.1194755440493 -0.616998382826266
-2.02360555826769 -0.663414753970833 0.295468757812464 0.0890964305654143 0.825070373626728 1.43401178459284 -0.694895483149448
0.25891746204366 -0.712650631641911 0.326356266469441 0.161388400437588 0.425039479899256 -0.48697701482468 0.513251987788458
0.839063473679782 0.391932995358947 -2.70020445510331 -0.527997880192705 -0.28120366171656 -0.994313654588775 -0.278300650668724
0.989168627340635 -0.640180534252267 0.361098087932246 0.0529640170991706 0.371011990344841 -0.152705177982097 0.920667428541351
-1.14817565470893 -0.662577261606798 0.328045334676103 0.0568523231470015 0.392739027727592 -0.805149100017738 0.243624926255104
-0.249637903672964 -0.653688488507087 0.293484728045204 0.0611210035607199 0.270714053462075 2.2263248706765 -0.884364263686716
-1.30015343336342 -0.632916380246359 0.326239986363282 0.110790357718531 0.771859748901146 -0.0551427911771605 0.741128090205722
-0.801332694640825 -0.728567309201829 0.308927867828769 0.122135108906374 -0.158541145259812 -0.188620608255686 0.0922514500919852
2.68891538188396 -0.467319558843288 0.296612006955764 -0.042786871704432 0.118995476053725 -0.130639714695749 -0.172825052654898
0.813780672325429 1.17692458233554 0.414979524054626 -1.29129284095447 0.0909409517586139 -0.113014444862912 -1.00883492173948
-0.776801340685269 -0.702142098373656 0.332273641447578 0.151067696142986 -0.110783829197861 -0.267918706285507 0.625913873902315
0.166982888929364 2.22429286204764 -2.68420099880989 -1.72762067193997 -0.465267152198378 -0.695629447371521 -1.39767183839487
1.34318687799586 3.35354478538388 0.382592594390322 3.42937118920066 0.678874597659043 -0.345052155346161 0.777264231285348
0.93215876847158 -0.671177554334463 0.329902726534956 0.135840971222461 0.0457094555678239 -0.720877283849005 0.031090253292139
0.185232606915265 -0.738694907673326 0.334559066776167 -0.0252506560435751 0.172395669960574 -0.558023709437102 -0.00135962488013619
-0.185232606915265 1.9594891144098 0.357967766592027 -0.00703914885002222 0.755630087707187 1.93638256937155 5.22977331513904
-0.989168627340635 1.71971934232678 0.397889689259925 -0.558627293682707 1.0660465813021 0.823662242753577 3.14702779129484
-0.638270685404051 -0.738889657174637 0.311308857804656 0.0691299496122855 -0.592424318351117 0.152593023641956 -0.159088012529445
0.960273541390371 -0.726211092484817 0.343833498725087 0.123630476878474 0.311532463885595 -0.300443637256333 0.272655025170634
-2.68891538188396 1.71568893431862 0.356864491221144 -0.459097266992672 0.673970302286079 1.00774045248251 1.77064976222654
-0.420890386549023 -0.65804323337319 0.330888944067046 -0.0493998713648246 0.309339794738118 -0.73786565783278 0.0491878748811288
1.20192992012551 3.0357800934032 0.465935112293603 -1.72598067830365 -0.204698728556512 0.996367783560682 1.91342479628681
-1.54699770405426 -0.323797940551023 0.436715468164081 0.0805289150804355 -0.859158622698271 -0.744261554325305 -0.141586416826906
-0.584119695137091 -0.0258378813011424 -3.12751285048075 0.280840693658674 0.0406362393586395 -0.565634159108191 0.414624277652602
-0.93215876847158 -0.673089346681061 0.253425091621884 0.0749673460984432 0.517198613113935 1.3325364880837 -0.629346717040672
-0.362677407938492 0.484231668024541 -2.52696360944295 -0.58209885278528 -0.56706074161897 -0.580090272815524 -0.60656446789401
-1.04958966659702 -0.809503913623859 0.374026303008965 0.0206205543768678 -1.04348078973709 -0.948309842633423 0.176621695848993
-1.49008945362413 -0.7051803786546 0.243338147822691 0.332999771233826 0.684407706188866 2.18767017626988 -0.654914499042113
-0.705841455743307 -0.242381960663213 -2.67982913363639 0.209198498169529 -0.147561397930234 -0.860470428635962 0.188122486899012
0.801332694640825 1.17177966048194 0.42176064849439 -1.18118022676924 0.00971598799654636 -0.242611149979726 -0.661288892380225
-1.11410772517194 1.17539258670431 0.405630375378507 -1.29511009807247 0.018853366964198 -0.180355178261321 -1.05901119625917
0.0674335522454493 1.16460165799608 0.409301084599289 -1.13652314299697 -0.274977322473796 -0.502121700762512 -0.804626705395232
0.198960163074703 -0.702293730930538 0.353135924917358 0.0500875681644066 0.398980757573765 -0.512924744852754 -0.137480267564921
-1.75738007861962 -0.659724113655038 0.323719700817334 0.0161852094607771 0.450405329324518 -0.773905056354562 0.0163811459724044
0.878028384067153 1.3751575443573 0.407475875229773 -1.37223694631553 -0.122831053633189 -0.56843081480976 -1.15123528921901
0.391617978728926 -0.187181355272258 -2.94959952763931 0.0509938296268474 0.289268494284481 1.49577189245678 -0.685536723758581
-0.334037509168592 -0.682116708410506 0.288395495794446 0.0637913312275212 0.727256993451577 1.23142257422755 -0.62135223589365
1.14817565470893 1.13279957820564 0.423802853361089 -1.22769921619279 0.0363799354534514 -0.166926126335026 -1.10807460299534
-0.0134769040505325 1.13397487151218 0.410712618946998 -1.16072333678284 0.144343063170019 -0.525978695146969 -0.909312910720053
0.022462715706191 3.26633895534875 0.337217868601898 4.43157803852004 0.489045629843595 -0.665615188124813 -0.664944617211634
0.616394157264887 -0.650012685892322 0.364687806116414 0.137275993594994 -0.712910073130143 -0.204648062881832 0.459925747909183
0.0584313824079156 -0.72476736449495 0.354239552419451 0.0163165270541798 0.179212238245333 -0.589443468636807 0.29263132364773
-1.36566857908712 -0.676198324224185 0.293142703790529 0.0907151777426617 0.767873375732367 1.41277856200108 -0.705000667004582
-0.240379792460198 -0.705057053204111 0.248582997352719 0.103901939589666 0.779364029691689 1.93814863331095 -1.0343327192018
1.41282871436878 -0.740293542330819 0.351689952747801 -0.0424498297220439 0.720386961329401 -1.16023773780733 -0.116367887976931
0.694362033570055 1.48802706443648 0.390376272524148 4.10510956873296 -0.828000090453465 1.85159575963494 -1.65212859348127
0.334037509168591 1.10993086137457 0.402060846369407 -1.10603798619633 0.479458481373308 -0.691720283133231 -0.971232365208258
1.27951191682538 -0.179288126347607 -2.63389559933762 -0.231422691936065 0.438487485900111 -1.09129725351932 0.00577165768467342
-1.16572017961853 -0.703543817254642 0.262684521450848 0.0285618571651772 0.884144534745717 1.22588024457029 -0.50990590020032
-0.694362033570055 -0.722415541695746 0.374122794051761 0.225760537159451 0.354318987329233 -0.722722412996614 0.48651765387618
-1.90065153719525 -0.700486898131117 0.202487036209546 0.137909700977444 1.36028823337989 3.36389101570415 -1.58502644840415
1.90065153719525 -0.695421090030224 0.369542450880641 0.110412349710639 -1.47550313725695 -0.14089184524816 0.227658026321466
1.49008945362413 -0.638615963954825 0.344336609414623 0.0714469208258209 0.492897671244436 -0.731169050439838 0.0252217213507768
-0.531630294033192 0.973067285815223 0.432986073790174 -1.11642924539064 -0.932851724123415 -0.846547951635554 -0.724382980293545
1.06530407076002 2.99362404637236 0.490464429281706 -2.46526848603916 -0.455992115680274 0.0813383420020776 -1.56176727373916
0.568209865868533 -0.182126707236229 -3.27138141296039 0.0217100688018505 0.478274836902214 1.66396584093126 -0.483248532542001
0.362677407938492 1.09911857075268 0.404519444776201 -1.10914811354707 0.235726401582153 -0.626154298695993 -0.869585572871798
0.296268435060562 -0.666439617185031 0.324862113947702 0.00884383175905011 0.298517654558567 -0.689358873792397 0.147583704819541
0.148788620631758 -0.593882454464483 0.345722505593414 -0.00204247939920243 0.191621072792373 -0.555519852288185 0.0211941143128931
